Voltage_measured,Current_load,Time,SOC
4.057061634066139,1.4995735801014458,2370.800800696014,56.67706989296213
4.059970495097968,1.5005738168184644,2370.935668393368,56.38435875007427
4.058574099656518,1.4984782087175712,2371.0002512850256,56.093162145026284
4.062511637146034,1.499026080573286,2371.0705360907214,55.79208462624155
4.061835683824039,1.4983712148012165,2371.2054037880757,55.50538170656439
4.06079447094878,1.497787809126869,2371.261554951099,55.212897262860686
4.060559424404835,1.4992176172531364,2371.3402714854296,54.9353623947216
4.058869637642283,1.49914757907577,2371.475139182784,54.62745030933382
4.058104965724278,1.4985631500193395,2371.5228586171725,54.341964040651796
4.061973465047492,1.4969349122424713,2371.610006880138,54.05205311341733
4.057176331134582,1.5003348891787571,2371.7448745774914,53.762617703661284
4.059325313163285,1.4986973814713558,2371.7841622832457,53.47246739299643
4.06152413733612,1.4984808657381714,2371.8797422748453,53.179229885165974
4.056801045656939,1.5001519156870213,2372.0146099721997,52.89356975231642
4.06101957745609,1.5001934081169053,2372.0454659493194,52.597980684045176
4.060813297920918,1.4993643781204276,2372.1494776695536,52.307543821822684
4.060417466825098,1.499842340695134,2372.2843453669075,52.016975997674635
4.061077166947701,1.5005887506826796,2372.3067696153926,51.725470258146366
4.059408905536567,1.5006469201166108,2372.419213064261,51.44025601833839
4.06233264898517,1.4984606692048377,2372.5540807616153,51.13477338596875
4.059306623519907,1.4985585838528146,2372.568073281466,50.841732089906806
4.05912542150504,1.499841781832012,2372.688948458969,50.566863160191076
4.0621606659306115,1.4996716258306413,2372.823816156323,50.275700872959376
4.058091080383491,1.498603266238366,2372.829376947539,49.977244768574515
4.0595363296598315,1.5001749316061586,2372.9586838536766,49.692927439056696
4.062415916675215,1.499111649158843,2373.090680613612,49.40393496905265
4.056865022183799,1.5003434547096948,2373.093551551031,49.10347570238511
4.0607658673169515,1.4988667414707681,2373.228419248385,48.818023047430096
4.0609277020865795,1.4980025832064499,2373.3519842796854,48.521785821320414
4.06080552281286,1.502807301349734,2373.363286945739,48.24055833759194
4.059316963400574,1.5003957783956883,2373.498154643093,47.95195214662147
4.060434203894155,1.4997331559440579,2373.6132879457587,47.64392791806364
4.059691081944144,1.4987044918895076,2373.6330223404466,47.357868750967214
4.065111610530791,1.49628792786822,2373.767885557711,47.06835415725937
4.062054199255284,1.501288882833558,2373.8745916118323,46.77127747376371
4.058710294798861,1.4984946251634106,2373.9024335686713,46.494817204244995
4.06152426652675,1.4988965139432922,2374.0369815796316,46.18918225936439
4.057417611652929,1.5007188499227115,2374.1358952779055,45.90465747808871
4.058217997385411,1.4990050851894003,2374.171529590592,45.61741344510075
4.05693770954021,1.5011153868860434,2374.306077601552,45.32458866482216
4.060948420342676,1.4987289920357716,2374.3971989439788,45.028270734074496
4.061120822038799,1.4983097249687776,2374.440625612512,44.742615171411764
4.061045370260323,1.49843386411932,2374.5751736234724,44.45386062947109
4.059519416378096,1.499201078896724,2374.658502610052,44.24984402472061
4.058778026599431,1.500455879499242,2374.7097216344328,44.67200153841972
4.06088523344292,1.500317693820196,2374.8442696453926,45.087696696685754
4.064375803741653,1.5022385205713222,2374.9198062761257,45.489605583642906
4.061963992962475,1.498665022883704,2374.978817656353,45.915113407526164
4.057497688480061,1.4975475090241126,2375.1133656673132,46.32445137110168
4.063497628464876,1.4989794101732994,2375.181109942199,46.7472277502759
4.06217579446732,1.4986976597673167,2375.2479136782736,47.16089766066414
4.062320639867613,1.4982948629870387,2375.382461689234,47.589198770469174
4.063063078729432,1.500003685820646,2375.4424136082725,47.98807041889521
4.061125507817541,1.5011074005975888,2375.5170097001937,48.42514540243372
4.061625332987523,1.4993835064856877,2375.651557711154,48.82920008712665
4.061516965324755,1.5010256996909466,2375.7037172743458,49.248960830964
4.060116590637132,1.4986654719078993,2375.7861057221144,49.67221661122192
4.061930581318884,1.5011657421760687,2375.9206537330747,50.085632247155914
4.060633596957905,1.4999817033737473,2375.965020940419,50.50727994605454
4.060555059434145,1.4997973605039807,2376.055201744035,50.92381832689821
4.064986968355354,1.5018699846868844,2376.189749754995,51.33643180483958
4.059342641026013,1.501086663525073,2376.226324606492,51.75970750734668
4.06058763047384,1.5015418668945757,2376.324297765955,52.169742173955925
4.060762223771354,1.4976932707080544,2376.4588457769155,52.60092239137237
4.060278963343939,1.5004647872880315,2376.4876282725654,52.998845750060376
4.060896939121387,1.5001727255823933,2376.593393787876,53.42473456411336
4.06252501948354,1.4986397899373753,2376.727941798836,53.827762122399065
4.062060765256162,1.5005552354193472,2376.7489319386386,54.25175250489959
4.060750032022325,1.500013531086341,2376.862489809796,54.68708514255596
4.060471870004929,1.498129115676652,2376.9970378207563,55.08673378534887
4.060562979373987,1.5006725095521771,2377.010235604712,55.50738711652679
4.064326038200454,1.4987294661140125,2377.1315858317166,55.92871672958467
4.060499583638749,1.4993385164349176,2377.266133842677,56.345786780777026
4.0582899453978,1.4994896097367774,2377.2715392707855,56.77587497477679
4.063688576503216,1.500808236988582,2377.400681853637,57.185292367956414
4.062408309228295,1.5000517441282741,2377.5328429368587,57.597770586873054
4.060092133244177,1.5007462374136555,2377.535229864597,58.0139557072297
4.059502311047525,1.4993631173227036,2377.6697778755574,58.42646013813366
4.063249013160356,1.5004476243035496,2377.794146602932,58.85505510452866
4.05947442160242,1.5004077545049628,2377.8043258865177,59.269119045061736
4.061059168504835,1.5023999366375884,2377.938873897478,59.68961693249471
4.063318460227645,1.5005788924583563,2378.055450269005,60.10681631007755
4.061782398009767,1.5011563985764922,2378.073421908438,60.51552520959061
4.060719617368143,1.4993070256596208,2378.2079699193982,60.935013384734276
4.061676696694439,1.5028171400810433,2378.316753935079,61.348284324457495
4.060668299083673,1.500168950612767,2378.3425179303586,61.76816935038848
4.063529186216052,1.5010820799059093,2378.477065941319,62.1746928430791
4.0643204877800585,1.5001634532106223,2378.578057601152,62.60257118177246
4.062782550247639,1.5004289989006696,2378.611613952279,63.02408414294353
4.06113544576459,1.4985666874950658,2378.746161963239,63.43135583495509
4.062586969744926,1.4982602335023496,2378.8393612672253,63.859901595476465
4.0616946916820345,1.5000719365449824,2378.8807099741994,64.26717503702035
4.0625743555207565,1.50106043313607,2379.0152579851597,64.69160891411991
4.065935272411749,1.5005220396244074,2379.100664933299,65.09772615844581
4.062199164540344,1.5001599126631107,2379.14980599612,65.4869791937578
4.063446247491847,1.5007805768603404,2379.28435400708,65.87558914337258
4.06321965904724,1.5010164048342256,2379.361968599372,66.24580375777292
4.063700778884409,1.497246379999071,2379.41890201804,66.64566350778195
4.0612004291531205,1.499147511304664,2379.5534500290005,67.01734746097807
4.060680723404952,1.5009796784270368,2379.6232722654454,67.4077670042283
4.059564245395486,1.5031474115041088,2379.687998039961,67.79741310967614
4.063585565766009,1.5005186751827988,2379.822546050921,68.16841417880441
4.0614758207397506,1.498505884418992,2379.8845759315186,68.56189210265003
4.061767329370742,1.4981949440095257,2379.957094061881,68.95096318672215
4.064593583671154,1.4980011455803486,2380.0916420728413,69.3290036623524
4.060373177097066,1.4975375317955608,2380.145879597592,69.71237069940948
4.064549291940976,1.501307934462067,2380.2261900838016,70.09792086270964
4.0599084602512985,1.4995191357229611,2380.360738094762,70.48618846559125
4.064850007520086,1.4985007702641204,2380.407183263665,70.86453671036872
4.064416116698765,1.5026907474165425,2380.4952861057222,71.25207103762139
4.064911899261185,1.4986019621234887,2380.631048780975,71.6176707077028
4.062646353148355,1.499832692151498,2380.6684869297383,72.01290903892516
4.060347454846417,1.4985053803201496,2380.766855557111,72.39935587529958
4.062365480220972,1.5000376082231484,2380.9026623332466,72.79588323934804
4.06227085186476,1.4983175867329277,2380.929790595812,73.1658066437726
4.063836975429365,1.498412661623506,2381.0384691093823,73.55983601668815
4.062425566973907,1.4987506461229019,2381.174275885517,73.94048761239601
4.068329102710086,1.5007351136334302,2381.19104900098,74.31959225501043
4.06449975688305,1.5000240455748446,2381.310082661653,74.7052511502997
4.065612731757404,1.4997710683190928,2381.4458894377885,75.09582841437731
4.064075805111038,1.498907957520311,2381.4517332746655,75.47867565657205
4.059946582995952,1.4984650141191629,2381.5816962139243,75.84979614933869
4.0621519672936275,1.4980311772547188,2381.712417548351,76.24463742082047
4.063144759222544,1.5003055590323526,2381.71750299006,76.62413899644449
4.063227468019107,1.4996512170227776,2381.853309766195,77.01643726433255
4.061878296863717,1.498058076338884,2381.9731018220364,77.40127699141446
4.067876622683255,1.497764768362729,2381.9891165423305,77.78838358356863
4.063393484635845,1.496618749517343,2382.1249233184662,78.1728791933762
4.064319397076164,1.5003674188799596,2382.233786095722,78.551163074894
4.0648412921314225,1.5008129010137958,2382.260730094602,78.92148652986603
4.065373348888324,1.4980887890260803,2382.3965368707377,79.31679666619823
4.064914276302598,1.5008437365733696,2382.4944703694077,79.69695493962843
4.065130632195655,1.4972183418658913,2382.5323436468725,80.08786631336142
4.064119604247205,1.4990933629396441,2382.6681504230082,80.47978981976853
4.061634802866481,1.499387311398098,2382.7551546430927,80.85903173163042
4.0630109046442335,1.5021812557268732,2382.803957199144,81.24912488859555
4.062024881223886,1.5009797590056713,2382.9397639752797,81.63581992370631
4.065400443636986,1.5006898197763736,2383.015838916778,82.00646340689427
4.063679574671066,1.5001635647353568,2383.0755707514154,82.39585309637553
4.0680649177501556,1.5000008715063702,2383.21137752755,82.77977238452911
4.063998064787979,1.499003600411329,2383.2765231904636,83.15564975862854
4.062411920159647,1.5000568965369998,2383.347184303686,83.55117055371757
4.064772998468203,1.4998664005643305,2383.4829910798217,83.93568911124807
4.063328816862039,1.5018704594911467,2383.537207464149,84.2985142839101
4.063466212312471,1.5007557904268995,2383.6187978559574,83.20974829834996
4.066891976005386,1.4970084465802942,2383.754604632092,82.14848441755454
4.065404168638324,1.4984382749584506,2383.7978917378346,81.09148553829847
4.063570432940267,1.5010559880792778,2383.890411408228,80.02059209915939
4.063440701890056,1.4985539184056371,2384.0262181843636,78.95200524667914
4.065534581006533,1.5001861059861834,2384.05857601152,77.87490745521082
4.063723927230916,1.4969217387592562,2384.1620249604994,76.81683628449709
4.064938159084983,1.4981055620703578,2384.297831736635,75.7643602311088
4.065819077908074,1.4988354510184818,2384.319260285206,74.6893646768149
4.063911995832296,1.5002641269266872,2384.43363851277,73.62102259843422
4.066483937337798,1.5019738399789473,2384.5694452889056,72.55379837142436
4.0636039337959025,1.4985227396575522,2384.5799445588914,71.5001939223093
4.064475899126103,1.50116820371543,2384.7052520650413,70.42351301750303
4.063375481690528,1.5010950283775104,2384.840628832577,69.34775307532772
4.066112499113324,1.5010372876244886,2384.841058841177,68.28918608933962
4.065369547652076,1.5001220619127065,2384.976865617313,67.2298232327039
4.065385589427816,1.5004835675648014,2385.1013131062623,66.1671923380342
4.063056809032106,1.5008096900768384,2385.1126723934476,65.09435781201591
4.067557664830328,1.5004827952106468,2385.2484791695833,64.0393835358667
4.06444296051482,1.4994542327898608,2385.3619973799473,62.96168900753294
4.062552960605248,1.4971441065940279,2385.384285945719,61.89330914555986
4.063846485745543,1.5015647550981572,2385.520092721855,60.834293542428384
4.066418654836342,1.5004687501188474,2385.6226816536328,59.76902152822096
4.0638038326043615,1.4988767045207645,2385.6558994979896,58.71291903121382
4.063486688577778,1.5016280058255347,2385.7917062741253,57.63559921115626
4.0652369636747245,1.498375377282001,2385.883365927318,56.57453242360171
4.064679467259585,1.5001181453367143,2385.927513050261,55.50553454479093
4.0663287641129555,1.5009673802999401,2386.0633198263968,54.43768367248375
4.067323598516442,1.4987575385561542,2386.144050201004,53.36873443084781
4.065744873573441,1.4988354680746356,2386.1991266025325,52.31073898149056
4.064437323771698,1.4997454927346552,2386.3349333786673,51.24492451469991
4.063148267812361,1.5010722666946932,2386.4047344746896,50.184051533639874
4.063346089220614,1.5024263260747714,2386.470740154803,49.114313010110614
4.066840119143689,1.49913867168416,2386.6065469309387,48.05082290467567
4.066309406164645,1.5010360542054864,2386.665418748375,46.984230867933924
4.068702093989439,1.4989522820082242,2386.742353707074,45.91641468439489
4.065102371531336,1.4977823280999374,2386.8781604832097,44.85425670240876
4.0700401085361415,1.4967178450101821,2386.9261030220605,43.79947719016026
4.063515504560235,1.4996864103453835,2387.013967259345,42.715009802349826
4.0680407067932745,1.4977545083349797,2387.1497740354807,41.65701802967633
4.070034857783932,1.4973609566538986,2387.186787295746,40.59136307617907
4.068414037412,1.495102508080212,2387.285580811616,39.516080346072904
4.0650023339241175,1.4985037253552924,2387.4193745474913,38.469284902993124
4.069060420275384,1.4979495237881977,2387.4474715694314,37.40074687636646
4.066292341218718,1.5010066645390674,2387.552983479669,36.32695711965739
4.067974814070118,1.4990345118824309,2387.686592411848,35.259609693791944
4.0678961871997625,1.4985670285532313,2387.708155843117,34.191865218180794
4.06402508010926,1.5001280988398555,2387.820201344027,33.122822614082466
4.0674268388618975,1.5004606188406293,2387.9538102762053,32.06727594160713
4.066725407515514,1.5011952846459746,2387.9688401168023,30.997924199593903
4.064896979836803,1.4986260466197376,2388.0874192083843,31.660532036880483
